
r;398273429;15488165;43106;0;30
r;399343734;15393870;43106;0;30
r;399906277;132747;43106;0;30
r;400102157;15206863;43106;0;30
r;404405755;15970;43106;0;30
r;404546371;15332353;43106;0;30
r;404546941;15444039;43106;0;30
r;404547540;15043911;43106;0;30
r;404548101;14935670;43106;0;30
r;404689268;15051764;43106;0;30
r;405252657;15414887;43106;0;30
r;405332346;15423138;43106;0;30
r;405332383;15226334;43106;0;30
r;405649115;15454106;43106;0;30
r;405902042;15251010;43106;0;30
r;405902053;14947955;43106;0;30
r;407281283;12079530;43106;0;30
r;407358947;15239994;43106;0;30
r;408327016;14917803;43106;0;30
r;408877412;15056679;43106;0;30
r;408941241;399737;43106;0;30
r;411981283;14957750;43106;0;30
r;412394470;354690;43106;0;30
r;418030750;129447;43106;0;30
r;418068552;73731;43106;0;30
r;418068702;103481;43106;0;30
r;1278437;28928;43106;0;31
r;1280103;38314;43106;0;31
r;1282130;48058;43106;0;31
r;1291575;66169;43106;0;31
r;1328796;46246;43106;0;31
r;1328806;115306;43106;0;31
r;1347446;62522;43106;0;31
r;1352965;50775;43106;0;31
r;1353306;16389;43106;0;31
r;1537420;213668;43106;0;31
r;2103977;245021;43106;0;31
r;3003275;22245;43106;0;31
r;3088820;94380;43106;0;31
r;3197864;36370;43106;0;31
r;3209799;248473;43106;0;31
r;10651437;35911;43106;0;31
r;16111206;458669;43106;0;31
r;16137670;268025;43106;0;31
r;54806090;51515;43106;0;31
r;54907575;119156;43106;0;31
r;96413621;4308739;43106;0;31
r;97124145;120419;43106;0;31
r;97344250;122409;43106;0;31
r;399397586;77435;43106;0;31
r;1332491;10740;43106;0;32
r;1466783;110837;43106;0;32
r;1522294;7428;43106;0;32
r;1871833;223139;43106;0;32
r;2387337;248836;43106;0;32
r;3168827;269980;43106;0;32
r;3235695;47540;43106;0;32
r;9008880;238243;43106;0;32
r;9664651;102986;43106;0;32
r;12312521;113957;43106;0;32
r;21150879;123388;43106;0;32
r;59261222;63278;43106;0;32
r;61537166;2297183;43106;0;32
r;91490091;3672566;43106;0;32
r;97321288;74580;43106;0;32
r;97363218;238998;43106;0;32
r;212266102;7053778;43106;0;32
r;903888;47201;43106;0;33
r;1339266;133674;43106;0;33
r;1343057;19017;43106;0;33
r;63300650;2374544;43106;0;33
r;949116;84506;43106;0;34
r;1281408;51134;43106;0;34
r;1282100;59149;43106;0;34
r;1286873;64352;43106;0;34
r;1294299;77774;43106;0;34
r;1299187;119741;43106;0;34
r;1306421;10085;43106;0;34
r;1320427;48073;43106;0;34
r;1335566;2642;43106;0;34
r;1347453;117768;43106;0;34
r;1702744;225431;43106;0;34
r;1845671;233425;43106;0;34
r;2167452;234516;43106;0;34
r;9984500;77579;43106;0;34
r;53828280;2586003;43106;0;34
r;95726410;2434434;43106;0;34
r;98464381;18280;43106;0;34
r;796956;89376;43106;0;35
r;977240;25051;43106;0;35
r;1282147;26873;43106;0;35
r;1282150;44455;43106;0;35
r;1286870;66418;43106;0;35
r;1291891;133790;43106;0;35
r;1292391;43790;43106;0;35
r;1297267;98800;43106;0;35
r;1320455;98618;43106;0;35
r;1433451;107063;43106;0;35
r;1440581;200413;43106;0;35
r;1460113;95915;43106;0;35
r;1466668;45164;43106;0;35
r;1594656;37602;43106;0;35
r;1698172;225155;43106;0;35
r;1749380;155494;43106;0;35
r;1814442;231393;43106;0;35
r;1824440;232073;43106;0;35
r;1919889;229467;43106;0;35
r;1922529;239017;43106;0;35
r;1971220;241159;43106;0;35
r;1983968;241685;43106;0;35
r;2426935;257897;43106;0;35
r;2489042;58200;43106;0;35
r;10721035;149070;43106;0;35
r;25294966;643431;43106;0;35
r;30327568;1874348;43106;0;35
r;31627533;1964334;43106;0;35
r;91534242;3674390;43106;0;35
r;217580967;6387499;43106;0;35
r;395912635;14958065;43106;0;35
r;396028194;373941;43106;0;35
r;398267404;15209820;43106;0;35
r;399097264;15204488;43106;0;35
r;399302810;15206864;43106;0;35
r;399740751;15325269;43106;0;35
r;399740776;15094088;43106;0;35
r;408575985;7984093;43106;0;35
r;1276784;66958;43106;0;36
r;1339251;54395;43106;0;36
r;29417171;1794411;43106;0;36
r;52792864;2356143;43106;0;36
r;53853735;134053;43106;0;36
r;275271606;10936828;43106;0;36
r;2583388;251420;43106;0;37
r;768780;212;43106;0;38
r;774708;99534;43106;0;38
r;1023103;41631;43106;0;38
r;96537697;4311149;43106;0;38
r;374605287;130369;43106;0;38
r;1053509;85392;43106;0;39
r;1916323;238614;43106;0;39
r;96543919;26346;43106;0;39
r;783891;67875;43106;0;40
r;935806;126729;43106;0;40
r;1282143;118332;43106;0;40
r;1282157;10859;43106;0;40
r;1282254;6400;43106;0;40
r;1286878;63715;43106;0;40
r;1286879;302;43106;0;40
r;1291579;69436;43106;0;40
r;1291830;37155;43106;0;40
r;1305096;92053;43106;0;40
r;1309031;70722;43106;0;40
r;1335557;132944;43106;0;40
r;1336629;17824;43106;0;40
r;1340764;142400;43106;0;40
r;1354332;69234;43106;0;40
r;12243805;53951;43106;0;40
r;54779142;2593284;43106;0;40
r;76560913;3176447;43106;0;40
r;88950512;1702851;43106;0;40
r;396988104;14925291;43106;0;40
r;396276850;15430511;43106;0;40
r;396276885;15430512;43106;0;40
r;396276920;15430513;43106;0;40
r;399278686;15198684;43106;0;40
r;402207680;15197093;43106;0;40
r;402355123;15426658;43106;0;40
r;404592211;15457376;43106;0;40
r;404592410;15718028;43106;0;40
r;405541931;15259166;43106;0;40
r;408167230;200630;43106;0;40
r;408347917;2077097;43106;0;40
r;408347938;214652;43106;0;40
r;410495426;15521118;43106;0;40
r;417970746;70190;43106;0;40
r;994574;145704;43106;0;41
r;1287094;25263;43106;0;41
r;1854016;234208;43106;0;41
r;2182518;90199;43106;0;41
r;50797107;2369233;43106;0;41
r;85840681;98324;43106;0;41
r;116572310;5962265;43106;0;41
r;1023275;109355;43106;0;42
r;1343046;92090;43106;0;43
r;9687247;55687;43106;0;43
r;88970910;57253;43106;0;43
r;88977636;18771;43106;0;43
r;1280989;1486;43106;0;44
r;1281294;42663;43106;0;45
r;1286875;70353;43106;0;45
r;1292390;73425;43106;0;45
r;1292392;35423;43106;0;45
r;1309033;73128;43106;0;45
r;1587701;217373;43106;0;45
r;62610433;2499571;43106;0;45
r;70182019;233228;43106;0;45
r;287677742;11161685;43106;0;45
r;368968800;11518870;43106;0;45
r;396526268;14927195;43106;0;45
r;405264648;14951942;43106;0;45
r;412726470;15343753;43106;0;45
r;426120950;16076122;43106;0;45
r;977880;1072;43106;0;46
r;1039248;116434;43106;0;46
r;1451883;114812;43106;0;46
r;1698186;225162;43106;0;46
r;85840682;42683;43106;0;46
r;10526787;86980;43106;0;47
r;52519555;2507760;43106;0;47
r;408877054;15263854;43106;0;47
r;212053640;9108669;43106;0;48
r;1305088;65828;43106;0;49
r;1339428;37068;43106;0;49
r;1870758;94262;43106;0;49
r;29324814;1785997;43106;0;49
r;945754;112937;43106;0;50
r;1307243;131304;43106;0;50
r;78347340;77144;43106;0;50
r;209811020;9214859;43106;0;50
r;217357785;9695717;43106;0;50
r;217357024;9695719;43106;0;50
r;153087225;8569156;43106;0;50
r;173675652;8740486;43106;0;50
r;173676184;8740487;43106;0;50
r;207168561;9179025;43106;0;50
r;209873211;9220979;43106;0;50
r;209873322;9220977;43106;0;50
r;217354294;9695650;43106;0;50
r;217354392;9695651;43106;0;50
r;217354404;9695652;43106;0;50
r;217354419;9695656;43106;0;50
r;217355222;9695713;43106;0;50
r;217355252;9695655;43106;0;50
r;217355266;9695653;43106;0;50
r;217355683;9695722;43106;0;50
r;217355786;9695733;43106;0;50
r;217355799;9695725;43106;0;50
r;217355829;9695723;43106;0;50
r;217355844;9695715;43106;0;50
r;217355886;9695716;43106;0;50
r;217356164;9695738;43106;0;50
r;217356187;9695726;43106;0;50
r;217356204;9695729;43106;0;50
r;217356217;9695709;43106;0;50
r;217356231;9695705;43106;0;50
r;217356250;9695731;43106;0;50
r;217356263;9695735;43106;0;50
r;217356281;9695714;43106;0;50
r;217356642;9695734;43106;0;50
r;217356657;9695721;43106;0;50
r;217357038;9695727;43106;0;50
r;217357212;9695741;43106;0;50
r;217357226;9695739;43106;0;50
r;217358232;9695706;43106;0;50
r;217358252;9695720;43106;0;50
r;217358309;9695654;43106;0;50
r;217358388;9695710;43106;0;50
r;217358475;9695728;43106;0;50
r;217358733;9695732;43106;0;50
r;217358782;9695737;43106;0;50
r;217358859;9695711;43106;0;50
r;217358875;9695736;43106;0;50
r;217359025;9695724;43106;0;50
r;217359860;9695978;43106;0;50
r;217359872;9695977;43106;0;50
r;217360039;9695993;43106;0;50
r;217360062;9695984;43106;0;50
r;217360360;9695985;43106;0;50
r;217360376;9695987;43106;0;50
r;217360390;9695988;43106;0;50
r;217360847;9695740;43106;0;50
r;217360861;9695991;43106;0;50
r;217360959;9695983;43106;0;50
r;217360983;9696104;43106;0;50
r;217360999;9696106;43106;0;50
r;217361057;9695730;43106;0;50
r;217361161;9696099;43106;0;50
r;217361385;9695992;43106;0;50
r;217361907;9696103;43106;0;50
r;217362666;9696101;43106;0;50
r;217362717;9695989;43106;0;50
r;217362912;9695997;43106;0;50
r;217362929;9696174;43106;0;50
r;217363412;9695990;43106;0;50
r;217363481;9695708;43106;0;50
r;217363525;9696100;43106;0;50
r;217363581;9695712;43106;0;50
r;217363625;9695986;43106;0;50
r;217363649;9695982;43106;0;50
r;217363770;9696105;43106;0;50
r;217363788;9696098;43106;0;50
r;217364159;9695707;43106;0;50
r;217365239;9695718;43106;0;50
r;217365858;9695996;43106;0;50
r;217367130;9695994;43106;0;50
r;217368832;9695995;43106;0;50
r;217369006;9696102;43106;0;50
r;217380999;9696966;43106;0;50
r;217381012;9696971;43106;0;50
r;217381897;9696964;43106;0;50
r;217383921;9696965;43106;0;50
r;217383985;9696972;43106;0;50
r;217384221;9696970;43106;0;50
r;217384617;9696969;43106;0;50
r;217386281;9696967;43106;0;50
r;217386311;9696968;43106;0;50
r;217391266;9695702;43106;0;50
r;411863424;15283241;43106;0;50
r;370204829;14564165;43106;0;50
r;402111722;15371771;43106;0;50
r;402109315;15471745;43106;0;50
r;393800656;15129018;43106;0;50
r;395012494;15259030;43106;0;50
r;395919179;14955224;43106;0;50
r;395919293;15275593;43106;0;50
r;396315597;15449833;43106;0;50
r;399400122;15145572;43106;0;50
r;399654274;15222686;43106;0;50
r;402978102;196074;43106;0;50
r;404545835;14927196;43106;0;50
r;405542206;15424031;43106;0;50
r;405827949;12772911;43106;0;50
r;406662158;15424007;43106;0;50
r;406662260;15424008;43106;0;50
r;406662380;15624925;43106;0;50
r;407329044;250046;43106;0;50
r;408305972;15207288;43106;0;50
r;410495500;15293404;43106;0;50
r;411863294;398942;43106;0;50
r;412722954;14918187;43106;0;50
r;426387849;15476824;43106;0;50
r;179334;74691;43106;0;51
r;377540;102788;43106;0;51
r;13047383;29371;43106;0;51
r;13049654;255136;43106;0;51
r;13089807;239594;43106;0;51
r;13157922;236304;43106;0;51
r;14379886;324347;43106;0;51
r;15765043;95951;43106;0;51
r;16111640;458677;43106;0;51
r;18389019;245112;43106;0;51
r;23415654;268381;43106;0;51
r;23473942;228284;43106;0;51
r;24561997;264150;43106;0;51
r;25130797;1552602;43106;0;51
r;25389443;120416;43106;0;51
r;29864676;1849269;43106;0;51
r;54523703;210899;43106;0;51
r;72378050;209095;43106;0;51
r;74997287;89078;43106;0;51
r;76127878;3154774;43106;0;51
r;76177708;197859;43106;0;51
r;77292317;394242;43106;0;51
r;102270773;4900779;43106;0;51
r;217890587;2600897;43106;0;51
r;272422978;10866632;43106;0;51
r;292364544;3706457;43106;0;51
r;367133107;322772;43106;0;51
r;368121956;262534;43106;0;51
r;368585424;7673562;43106;0;51
r;370458503;8718665;43106;0;51
r;370744751;259195;43106;0;51
r;373029935;264653;43106;0;51
r;373029964;330016;43106;0;51
r;374355060;14723037;43106;0;51
r;374381346;14725688;43106;0;51
r;374397062;14584335;43106;0;51
r;384346217;247021;43106;0;51
r;385041509;14753147;43106;0;51
r;407256283;15686455;43106;0;51
r;410492276;2363746;43106;0;51
r;412666570;257041;43106;0;51
r;423713313;14885093;43106;0;51
r;423862666;1474871;43106;0;51
r;423996519;232371;43106;0;51
r;148899;48943;43106;0;52
r;2139194;246399;43106;0;52
r;2467791;135594;43106;0;52
r;10649965;145186;43106;0;52
r;21083741;38691;43106;0;52
r;30337563;1875023;43106;0;52
r;95731673;2358865;43106;0;52
r;107279718;3705822;43106;0;52
r;108764;144647;43106;0;53
r;1719556;215722;43106;0;53
r;9752493;247157;43106;0;53
r;29226138;1781239;43106;0;53
r;85840683;25939;43106;0;53
r;435271621;16567011;43106;0;53
r;799018;29542;43106;0;54
r;249638;97769;43106;0;55
r;381714;12298;43106;0;55
r;786662;429;43106;0;55
r;2158651;21282;43106;0;55
r;4144448;38;43106;0;55
r;9744395;135161;43106;0;55
r;10576228;70527;43106;0;55
r;10709103;7342;43106;0;55
r;15768260;63643;43106;0;55
r;52463256;2528205;43106;0;55
r;70182027;2860632;43106;0;55
r;71071383;2878350;43106;0;55
r;104399123;10742;43106;0;55
r;217778697;42614;43106;0;55
r;400294170;15194788;43106;0;55
r;405190466;15207289;43106;0;55
r;405190628;15424032;43106;0;55
r;405190662;15424033;43106;0;55
r;406872255;156588;43106;0;55
r;407225844;15207290;43106;0;55
r;407225846;15207291;43106;0;55
r;407328912;15269156;43106;0;55
r;417605477;161020;43106;0;55
r;121985;25053;43106;0;56
r;454873;91358;43106;0;56
r;1323079;92122;43106;0;56
r;1743461;127498;43106;0;56
r;1853578;234155;43106;0;56
r;1916365;238666;43106;0;56
r;2586849;250346;43106;0;56
r;19529289;722334;43106;0;56
r;52466940;2520119;43106;0;56
r;96422653;5153;43106;0;56
r;119769168;316437;43106;0;56
r;386270;38531;43106;0;57
r;1339632;60493;43106;0;57
r;1635503;117300;43106;0;57
r;1684397;105491;43106;0;57
r;3233847;161195;43106;0;57
r;14686036;97756;43106;0;57
r;18631205;594061;43106;0;57
r;26399726;1649710;43106;0;57
r;29133828;1773402;43106;0;57
r;29885962;1844866;43106;0;57
r;77747989;3225986;43106;0;57
r;94148740;183576;43106;0;57
r;1306346;126033;43106;0;58
r;1471873;131910;43106;0;58
r;9352297;109827;43106;0;58
r;29894206;1843222;43106;0;58
r;1339264;130882;43106;0;59
r;29133834;1773401;43106;0;59
r;88973202;122595;43106;0;59
r;169883;56280;43106;0;60
r;172060;78852;43106;0;60
r;216841;127000;43106;0;60
r;377706;33082;43106;0;60
r;528790;116893;43106;0;60
r;891702;50059;43106;0;60
r;1042232;18056;43106;0;60
r;1356104;60261;43106;0;60
r;1584335;80377;43106;0;60
r;1658709;153979;43106;0;60
r;1892396;235427;43106;0;60
r;1925839;214226;43106;0;60
r;2066350;105123;43106;0;60
r;5091355;136761;43106;0;60
r;19529182;722333;43106;0;60
r;61543383;2365871;43106;0;60
r;396317202;14941510;43106;0;60
r;399148210;15333861;43106;0;60
r;399148312;15234741;43106;0;60
r;404738959;15435792;43106;0;60
r;411344443;101594;43106;0;60
r;795375;142091;43106;0;61
r;1053311;37166;43106;0;61
r;1339254;5435;43106;0;61
r;9068838;243618;43106;0;61
r;12123875;165818;43106;0;61
r;12142061;328619;43106;0;61
r;12964636;238027;43106;0;61
r;25364467;1569356;43106;0;61
r;76118273;3154704;43106;0;61
r;96363818;4306900;43106;0;61
r;144361378;3706395;43106;0;61
r;215540029;6830790;43106;0;61
r;373183546;329416;43106;0;61
r;371008591;229337;43106;0;61
r;372564405;265634;43106;0;61
r;411344360;93195;43106;0;61
r;1306245;65034;43106;0;62
r;75943183;3143539;43106;0;62
r;264058;87953;43106;0;63
r;1339268;55001;43106;0;63
r;1833588;208294;43106;0;63
r;9351492;96478;43106;0;63
r;61053304;147485;43106;0;63
r;61417776;2400996;43106;0;63
r;817158;41417;43106;0;64
r;82224519;171089;43106;0;64
r;1285028;80962;43106;0;65
r;1911777;233616;43106;0;65
r;9308106;261360;43106;0;65
r;209811404;9214857;43106;0;65
r;402995937;15331772;43106;0;65
r;24803595;1504438;43106;0;66
r;637661;27600;43106;0;67
r;29435873;1796520;43106;0;67
r;29495785;1802112;43106;0;67
r;287866508;3229;43106;0;67
r;1570224;215851;43106;0;69
r;455;130429;43106;0;70
r;431101;79241;43106;0;70
r;1307419;27454;43106;0;70
r;1308744;46163;43106;0;70
r;1327802;139405;43106;0;70
r;1353304;89554;43106;0;70
r;1669877;24746;43106;0;70
r;1681815;130885;43106;0;70
r;1738489;226441;43106;0;70
r;95773345;75615;43106;0;70
r;396792905;14929870;43106;0;70
r;396792504;15485490;43106;0;70
r;391175595;14934684;43106;0;70
r;396195586;15454946;43106;0;70
r;399612151;14923384;43106;0;70
r;405933024;14934044;43106;0;70
r;408056188;15056714;43106;0;70
r;410751298;15074599;43106;0;70
r;1282064;119910;43106;0;71
r;2200625;5519;43106;0;71
r;2483394;260982;43106;0;71
r;3111882;258288;43106;0;71
r;9074660;53734;43106;0;71
r;9358059;159531;43106;0;71
r;14034732;238424;43106;0;71
r;14375182;269413;43106;0;71
r;14474016;251585;43106;0;71
r;61035078;2380341;43106;0;71
r;85932271;3233455;43106;0;71
r;129068997;4302810;43106;0;71
r;211958839;224129;43106;0;71
r;364490452;265635;43106;0;71
r;368204711;1366639;43106;0;71
r;370557753;330946;43106;0;71
r;373214017;14678466;43106;0;71
r;423814418;155853;43106;0;71
r;387082;157865;43106;0;72
r;2457545;7613;43106;0;72
r;170424;42992;43106;0;73
r;781985;30103;43106;0;73
r;1278928;10670;43106;0;73
r;220096698;7054137;43106;0;73
r;262376;73427;43106;0;74
r;1305835;50430;43106;0;75
r;2294803;253190;43106;0;75
r;78778661;2359753;43106;0;75
r;375030730;126009;43106;0;75
r;400530606;15096306;43106;0;75
r;417063953;15646505;43106;0;75
r;417064005;15979926;43106;0;75
r;402860683;15064825;43106;0;75
r;99450166;3707001;43106;0;77
r;1302711;97565;43106;0;78
r;100997;67161;43106;0;79
r;29935765;1829190;43106;0;79
r;160814;32280;43106;0;80
r;202448;24365;43106;0;80
r;412704;143522;43106;0;80
r;1565021;207253;43106;0;80
r;1639184;182333;43106;0;80
r;173981;44887;43106;0;81
r;2187433;11103;43106;0;81
r;13463210;160124;43106;0;81
r;23815192;133348;43106;0;81
r;2478641;82171;43106;0;82
r;1291698;37118;43106;0;84
r;1339700;79101;43106;0;84
r;2489008;261284;43106;0;85
r;13029651;391092;43106;0;85
r;179539512;8758088;43106;0;85
r;404491059;15422902;43106;0;85
r;2106898;220989;43106;0;90
r;2420484;155143;43106;0;90
r;398970049;7184418;43106;0;90
r;399400117;15329331;43106;0;90
r;399400127;15202601;43106;0;90
r;404491051;15422901;43106;0;90
r;99384950;3706241;43106;0;91
r;128177;129417;43106;0;93
r;8817151;256768;43106;0;93
r;29903559;1841556;43106;0;93
r;2141012;246517;43106;0;95
r;370284322;14571113;43106;0;95
r;125505513;3706239;43106;0;98
r;254293;34009;43106;0;100
r;13453711;178084;43106;0;100
r;254840847;36085;43106;0;100
r;294065199;6815288;43106;0;100
r;395955593;15062002;43106;0;100
r;62794;13906;43106;0;101
r;12743354;340471;43106;0;101
r;13198615;261361;43106;0;101
r;61014912;2496633;43106;0;101
r;2268315;161325;43106;0;102
r;12653064;362359;43106;0;102
r;12743358;340470;43106;0;102
r;12743362;340469;43106;0;102
r;12743374;340466;43106;0;102
r;12743398;340460;43106;0;102
r;12743378;340465;43106;0;103
r;12743394;340461;43106;0;103
r;1281560;99507;43106;0;104
r;1307245;83523;43106;0;104
r;12743366;340468;43106;0;104
r;12579962;380384;43106;0;105
r;12732160;343132;43106;0;105
r;12737344;341934;43106;0;105
r;12743406;340458;43106;0;105
r;12743414;340456;43106;0;105
r;92391736;2524938;43106;0;105
r;395925963;15204973;43106;0;105
r;1307424;38656;43106;0;106
r;12743418;340455;43106;0;106
r;12743430;340452;43106;0;106
r;16111183;61305;43106;0;106
r;1666533;656;43106;0;107
r;12743334;340475;43106;0;107
r;12743422;340454;43106;0;107
r;12743426;340453;43106;0;107
r;12579226;380572;43106;0;108
r;12743370;340467;43106;0;108
r;12743410;340457;43106;0;108
r;12743338;340474;43106;0;109
r;2104856;55731;43106;0;110
r;12743402;340459;43106;0;110
r;1282253;87637;43106;0;111
r;1286897;65993;43106;0;111
r;12743382;340464;43106;0;111
r;421276;108388;43106;0;114
r;2059919;120839;43106;0;114
r;1291691;120766;43106;0;118
r;269067;65552;43106;0;120
r;12743386;340463;43106;0;120
r;2208351;66903;43106;0;125
r;12743330;340476;43106;0;125
r;368844;36548;43106;0;130
r;1279416;104149;43106;0;130
r;12743390;340462;43106;0;130
r;269515;62596;43106;0;133
r;1308853;61952;43106;0;133
r;223493699;8021289;43106;0;135
r;102251511;60415;43106;0;136
r;1009063;17208;43106;0;140
r;1809432;155713;43106;0;140
r;428280;44167;43106;0;141
r;2294575;3597;43106;0;141
r;9385355;33405;43106;0;143
r;9393255;55318;43106;0;143
r;1440582;154604;43106;0;145
r;1915946;156314;43106;0;145
r;9433101;156013;43106;0;145
r;9433895;156892;43106;0;145
r;9435191;159267;43106;0;145
r;1435218;59851;43106;0;146
r;9454112;184017;43106;0;146
r;1428592;195406;43106;0;147
r;1432817;197097;43106;0;147
r;1440403;200314;43106;0;147
r;1441001;200598;43106;0;147
